,Unnamed: 0,Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
14110027,784,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.0062,,,2020-06-03
14119778,784,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,15.9971,,,2020-06-04
14129528,784,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.2381,,,2020-06-05
14140996,784,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.1443,,,2020-06-08
14150745,784,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,15.9551,,,2020-06-09
14160493,784,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.056,,,2020-06-10
14170237,784,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,15.7503,,,2020-06-11
14179979,784,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,15.8282,,,2020-06-12
14191444,784,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,15.6251,,,2020-06-15
14201188,784,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,15.8329,,,2020-06-16
14210932,784,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,15.713,,,2020-06-17
14220677,784,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,15.9675,,,2020-06-18
14230421,784,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.151,,,2020-06-19
14241880,784,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.2315,,,2020-06-22
14251628,784,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.4057,,,2020-06-23
14261322,784,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.2296,,,2020-06-24
14271069,784,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.287,,,2020-06-25
14280807,784,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.3723,,,2020-06-26
14292248,784,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.2521,,,2020-06-29
14301981,784,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.3267,,,2020-06-30
14311727,788,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.4564,,,2020-07-01
14321441,788,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.6069,,,2020-07-02
14331142,788,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.7203,,,2020-07-03
14342526,788,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.9893,,,2020-07-06
14352224,788,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.0451,,,2020-07-07
14361942,788,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.9235,,,2020-07-08
14371642,788,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.056,,,2020-07-09
14381312,788,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.0213,,,2020-07-10
14392689,788,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.9136,,,2020-07-13
14402350,788,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.641,,,2020-07-14
14411996,788,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.5825,,,2020-07-15
14421619,788,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.6459,,,2020-07-16
14431238,788,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.8644,,,2020-07-17
14442560,788,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.9761,,,2020-07-20
14452154,788,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.2258,,,2020-07-21
14461714,788,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.1381,,,2020-07-22
14471275,788,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.3611,,,2020-07-23
14480828,788,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.2545,,,2020-07-24
14492091,788,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.1296,,,2020-07-27
14501665,788,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.4155,,,2020-07-28
14511235,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.2918,,,2020-07-29
14520796,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.1962,,,2020-07-30
14530346,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.1491,,,2020-07-31
14541598,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.0225,,,2020-08-03
14551139,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.3447,,,2020-08-04
14560670,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.3657,,,2020-08-05
14570192,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.5067,,,2020-08-06
14579698,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.4853,,,2020-08-07
14590900,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.4018,,,2020-08-10
14600397,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.3815,,,2020-08-11
14609894,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.3358,,,2020-08-12
14619363,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.3532,,,2020-08-13
14628829,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.1804,,,2020-08-14
14639990,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.2418,,,2020-08-17
14649448,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.5013,,,2020-08-18
14658880,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.5767,,,2020-08-19
14668312,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.4725,,,2020-08-20
14677736,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.5664,,,2020-08-21
14688857,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.7303,,,2020-08-24
14698272,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.766,,,2020-08-25
14707684,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.8522,,,2020-08-26
14717094,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.8488,,,2020-08-27
14726505,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.9333,,,2020-08-28
14737609,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.4294,,,2020-08-31
14747014,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.5816,,,2020-09-01
14756429,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.6476,,,2020-09-02
14765842,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.6477,,,2020-09-03
14775248,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.4063,,,2020-09-04
14786344,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.4269,,,2020-09-07
14795710,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.4027,,,2020-09-08
14805103,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.2913,,,2020-09-09
14814496,792,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.4633,,,2020-09-10
14823891,796,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.5241,,,2020-09-11
14834980,796,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.5608,,,2020-09-14
14844372,796,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.7788,,,2020-09-15
14853769,796,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.871,,,2020-09-16
14863147,796,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.7261,,,2020-09-17
14872525,796,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.65,,,2020-09-18
14883603,796,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.3381,,,2020-09-21
14892979,796,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.188,,,2020-09-22
14902355,796,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.1867,,,2020-09-23
14911731,796,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,16.8044,,,2020-09-24
14921106,796,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.0907,,,2020-09-25
14932181,796,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.3216,,,2020-09-28
14941527,796,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.3734,,,2020-09-29
14950874,796,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.4094,,,2020-09-30
14960251,800,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.6143,,,2020-10-01
14972019,800,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,17.7661,,,2020-10-05
14981374,800,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.0429,,,2020-10-06
14990725,800,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.1672,,,2020-10-07
15000070,800,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.28,,,2020-10-08
15009419,800,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.362,,,2020-10-09
15020470,806,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.3385,,,2020-10-12
15029822,806,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.3342,,,2020-10-13
15039179,806,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.4267,,,2020-10-14
15048531,806,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.0528,,,2020-10-15
15057879,806,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.2372,,,2020-10-16
15068909,806,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.4352,,,2020-10-19
15078253,810,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.4452,,,2020-10-20
15087593,810,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.5522,,,2020-10-21
15096919,810,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.4734,,,2020-10-22
15106237,810,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.5089,,,2020-10-23
15117227,810,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.3919,,,2020-10-26
15126515,810,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.6683,,,2020-10-27
15135821,810,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.41,,,2020-10-28
15145127,810,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.3923,,,2020-10-29
15154419,806,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.3412,,,2020-10-30
15159855,810,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.4916,,,2020-11-02
15169151,810,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.7501,,,2020-11-03
15178441,810,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,18.8607,,,2020-11-04
15187734,810,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,19.067,,,2020-11-05
15197023,810,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,19.2153,,,2020-11-06
15207987,810,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,19.4361,,,2020-11-09
15217269,810,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,19.6291,,,2020-11-10
15226550,810,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,19.8857,,,2020-11-11
15235827,810,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,19.8561,,,2020-11-12
15245108,810,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,19.9665,,,2020-11-13
15256772,810,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,20.2691,,,2020-11-17
15266053,810,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,20.3691,,,2020-11-18
15275339,814,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,20.0721,,,2020-11-19
15284629,814,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,20.3773,,,2020-11-20
15295589,814,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,20.3785,,,2020-11-23
15304879,814,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,20.5085,,,2020-11-24
15314169,814,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,20.1523,,,2020-11-25
15323446,814,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,20.3742,,,2020-11-26
15332692,814,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,20.3742,,,2020-11-27
15344355,814,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,20.6095,,,2020-12-01
15353631,814,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,20.5234,,,2020-12-02
15362908,814,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,20.515,,,2020-12-03
15372185,814,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,20.6466,,,2020-12-04
15383136,814,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,20.7444,,,2020-12-07
15392412,814,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,20.8237,,,2020-12-08
15401686,814,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,20.9363,,,2020-12-09
15410960,814,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,20.8526,,,2020-12-10
15420237,818,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,20.9385,,,2020-12-11
15431189,818,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,21.014,,,2020-12-14
15440474,818,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,21.052,,,2020-12-15
15449756,818,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,21.2079,,,2020-12-16
15459038,818,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,21.3513,,,2020-12-17
15468324,822,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,21.3985,,,2020-12-18
15479295,822,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,20.8368,,,2020-12-21
15488591,822,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,20.9659,,,2020-12-22
15497891,826,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,21.174,,,2020-12-23
15507191,826,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,21.3573,,,2020-12-24
15518819,826,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,21.493,,,2020-12-28
15528102,830,122390,Motilal Oswal Focused 25 Fund (MOF25) - Direct Plan Dividend Option,INF247L01205,INF247L01197,21.5761,,,2020-12-29
